# point_id,primitive_gid,primitive_dir_gid
7102,285,-1
7103,282,-1
7104,285,-1
7105,282,-1
7106,285,-1
7107,282,-1
7108,285,-1
7109,282,-1
7110,285,-1
7111,282,-1
7112,285,-1
7113,282,-1
7114,285,-1
7115,282,-1
7116,285,-1
7117,282,-1
7118,285,-1
7119,282,-1
7120,285,-1
7121,282,-1
7122,285,-1
7123,282,-1
7124,285,-1
7125,282,-1
7126,285,-1
7127,282,-1
7128,285,-1
7129,282,-1
7130,285,-1
7131,282,-1
7132,285,-1
7133,282,-1
7134,285,-1
7135,282,-1
7136,285,-1
7137,282,-1
7138,285,-1
7139,282,-1
7140,285,-1
7141,282,-1
7142,285,-1
7143,282,-1
7144,285,-1
7145,282,-1
7146,285,-1
7147,282,-1
7148,285,-1
7149,282,-1
7150,285,-1
7151,282,-1
7152,285,-1
7153,282,-1
7154,285,-1
7155,282,-1
7156,285,-1
7157,282,-1
7158,285,-1
7159,282,-1
7160,285,-1
7161,282,-1
7162,285,-1
7163,282,-1
7164,285,-1
7165,282,-1
7166,285,-1
7167,282,-1
7168,285,-1
7169,282,-1
7170,285,-1
7171,282,-1
7172,285,-1
7173,282,-1
7174,285,-1
7175,282,-1
7176,285,-1
7177,282,-1
7178,285,-1
7179,282,-1
7180,285,-1
7181,282,-1
7182,285,-1
7183,282,-1
7184,285,-1
7185,282,-1
7186,285,-1
7187,282,-1
7188,282,-1
7189,282,-1
7190,282,-1
7191,282,-1
7192,282,-1
7193,282,-1
7194,282,-1
7195,282,-1
7196,282,-1
7197,282,-1
7198,282,-1
7199,282,-1
7200,282,-1
7201,8,-1
7202,8,-1
7203,8,-1
7204,8,-1
7205,8,-1
7206,8,-1
7207,8,-1
7208,8,-1
7209,8,-1
7210,8,-1
7211,8,-1
7212,8,-1
7213,8,-1
7214,8,-1
7215,8,-1
7216,8,-1
7217,8,-1
7218,8,-1
7219,8,-1
7220,8,-1
7221,8,-1
7222,8,-1
7223,8,-1
7224,8,-1
7225,8,-1
7226,8,-1
7227,8,-1
7228,8,-1
7229,8,-1
7230,8,-1
7231,8,-1
7232,8,-1
7233,8,-1
7234,8,-1
7235,8,-1
7236,8,-1
7237,8,-1
7238,8,-1
7239,8,-1
7240,8,-1
7241,8,-1
7242,8,-1
7243,8,-1
7244,8,-1
7245,8,-1
7246,8,-1
7247,8,-1
7248,8,-1
7249,8,-1
7250,8,-1
7251,8,-1
7252,8,-1
7253,8,-1
7254,8,-1
7255,8,-1
7256,8,-1
7257,8,-1
7258,8,-1
7259,8,-1
7260,8,-1
7261,8,-1
7262,8,-1
7263,8,-1
7264,8,-1
7265,8,-1
7266,8,-1
7267,8,-1
7268,8,-1
7269,8,-1
7270,8,-1
7271,8,-1
7272,8,-1
7273,8,-1
7274,8,-1
7275,8,-1
7276,8,-1
7277,8,-1
7278,8,-1
7279,8,-1
7280,8,-1
7281,8,-1
7282,8,-1
7283,8,-1
7284,8,-1
7285,8,-1
7286,8,-1
