# point_id,primitive_gid,primitive_dir_gid
36133,18,-1
36134,25,-1
36135,10,-1
36136,5,-1
36137,10,-1
36138,25,-1
36139,19,-1
36140,114,-1
36141,5,-1
36142,1131,-1
36143,19,-1
36144,114,-1
36145,5,-1
36146,18,-1
36147,2,-1
36148,71,-1
36149,21,-1
36150,5,-1
36151,5,-1
36152,188,-1
36153,70,-1
36154,18,-1
36155,6,-1
36156,71,-1
36157,1,-1
36158,25,-1
36159,25,-1
36160,21,-1
36161,391,-1
36162,25,-1
36163,10,-1
36164,2,-1
36165,18,-1
36166,18,-1
36167,25,-1
36168,10,-1
36169,303,-1
36170,671,-1
36171,25,-1
36172,181,-1
36173,2,-1
36174,38,-1
36175,71,-1
36176,5,-1
36177,19,-1
36178,18,-1
36179,1549,-1
36180,25,-1
36181,19,-1
36182,25,-1
36183,25,-1
36184,80,-1
36185,2046,-1
36186,2,-1
36187,288,-1
36188,1,-1
36189,25,-1
36190,1,-1
36191,64,-1
36192,9,-1
36193,25,-1
36194,2047,-1
36195,35,-1
36196,18,-1
36197,30,-1
36198,6,-1
36199,25,-1
36200,25,-1
36201,9,-1
36202,11,-1
36203,23,-1
36204,712,-1
36205,30,-1
36206,2,-1
36207,191,-1
36208,63,-1
36209,10,-1
36210,262,-1
36211,25,-1
36212,87,-1
36213,35,-1
36214,624,-1
36215,25,-1
36216,219,-1
36217,19,-1
36218,21,-1
36219,155,-1
36220,235,-1
36221,35,-1
36222,181,-1
36223,63,-1
36224,1117,-1
36225,9,-1
36226,195,-1
36227,2,-1
36228,35,-1
36229,1082,-1
36230,21,-1
36231,2,-1
36232,43,-1
36233,9,-1
36234,10,-1
36235,10,-1
36236,19,-1
36237,25,-1
36238,18,-1
36239,6,-1
36240,72,-1
36241,243,-1
36242,30,-1
36243,10,-1
36244,10,-1
36245,35,-1
36246,5,-1
36247,35,-1
36248,46,-1
36249,456,-1
36250,10,-1
36251,35,-1
36252,23,-1
36253,19,-1
36254,366,-1
36255,10,-1
36256,10,-1
36257,6,-1
36258,2048,-1
36259,6,-1
36260,19,-1
36261,25,-1
36262,1146,-1
36263,132,-1
36264,42,-1
36265,21,-1
36266,6,-1
36267,2049,-1
36268,23,-1
36269,5,-1
36270,10,-1
36271,496,-1
36272,21,-1
36273,132,-1
36274,2,-1
36275,36,-1
36276,63,-1
36277,5,-1
36278,10,-1
36279,132,-1
36280,264,-1
36281,1520,-1
36282,2,-1
36283,2,-1
36284,2050,-1
36285,293,-1
36286,1926,-1
36287,2051,-1
36288,6,-1
36289,186,-1
36290,821,-1
36291,19,-1
36292,78,-1
36293,34,-1
36294,23,-1
36295,2052,-1
36296,6,-1
36297,203,-1
36298,10,-1
36299,10,-1
36300,10,-1
36301,9,-1
36302,2053,-1
36303,850,-1
36304,23,-1
36305,5,-1
36306,5,-1
36307,918,-1
36308,9,-1
36309,890,-1
36310,21,-1
36311,25,-1
36312,1517,-1
36313,25,-1
36314,2,-1
36315,19,-1
36316,6,-1
36317,25,-1
36318,6,-1
36319,19,-1
36320,1,-1
36321,5,-1
36322,2,-1
36323,2054,-1
36324,1154,-1
36325,21,-1
36326,24,-1
36327,71,-1
36328,53,-1
36329,10,-1
36330,5,-1
36331,1792,-1
36332,5,-1
36333,561,-1
36334,2,-1
36335,30,-1
36336,65,-1
36337,18,-1
36338,30,-1
36339,702,-1
36340,155,-1
36341,18,-1
36342,11,-1
36343,25,-1
36344,19,-1
36345,10,-1
36346,11,-1
36347,80,-1
36348,98,-1
36349,30,-1
36350,30,-1
36351,84,-1
36352,19,-1
36353,5,-1
36354,181,-1
36355,25,-1
36356,25,-1
36357,155,-1
36358,2,-1
36359,19,-1
36360,21,-1
36361,21,-1
36362,25,-1
36363,25,-1
36364,19,-1
36365,352,-1
36366,289,-1
36367,6,-1
36368,25,-1
36369,9,-1
36370,18,-1
36371,2,-1
36372,57,-1
36373,2,-1
36374,880,-1
36375,1047,-1
36376,2,-1
36377,2,-1
36378,1130,-1
36379,21,-1
36380,39,-1
36381,5,-1
36382,10,-1
36383,18,-1
36384,76,-1
36385,18,-1
36386,301,-1
36387,264,-1
36388,25,-1
36389,9,-1
36390,10,-1
36391,587,-1
36392,5,-1
36393,80,-1
36394,37,-1
36395,18,-1
36396,2,-1
36397,25,-1
36398,132,-1
36399,2055,-1
36400,10,-1
36401,35,-1
36402,25,-1
36403,25,-1
36404,39,-1
36405,64,-1
36406,39,-1
36407,24,-1
36408,995,-1
36409,25,-1
36410,6,-1
36411,6,-1
36412,94,-1
36413,2,-1
36414,114,-1
36415,9,-1
36416,21,-1
36417,2,-1
36418,10,-1
36419,35,-1
36420,9,-1
36421,10,-1
36422,10,-1
36423,2,-1
36424,9,-1
36425,21,-1
36426,2,-1
36427,14,-1
36428,604,-1
36429,23,-1
36430,57,-1
36431,10,-1
36432,25,-1
36433,57,-1
36434,25,-1
36435,1,-1
36436,5,-1
36437,934,-1
36438,19,-1
36439,6,-1
36440,132,-1
36441,30,-1
36442,38,-1
36443,463,-1
36444,72,-1
36445,9,-1
36446,752,-1
36447,10,-1
36448,452,-1
36449,42,-1
36450,43,-1
36451,25,-1
36452,2,-1
36453,9,-1
36454,99,-1
36455,114,-1
36456,1257,-1
36457,111,-1
36458,25,-1
36459,42,-1
36460,42,-1
36461,13,-1
36462,25,-1
36463,10,-1
36464,18,-1
36465,23,-1
36466,18,-1
36467,6,-1
36468,85,-1
36469,126,-1
36470,18,-1
36471,2,-1
36472,18,-1
36473,9,-1
36474,264,-1
36475,19,-1
36476,257,-1
36477,5,-1
36478,675,-1
36479,9,-1
36480,21,-1
36481,18,-1
36482,9,-1
36483,19,-1
36484,6,-1
36485,9,-1
36486,11,-1
36487,114,-1
36488,18,-1
36489,11,-1
36490,25,-1
36491,10,-1
36492,18,-1
36493,126,-1
36494,17,-1
36495,5,-1
36496,25,-1
36497,2,-1
36498,2056,-1
36499,126,-1
36500,18,-1
36501,39,-1
36502,2,-1
36503,2,-1
36504,23,-1
36505,420,-1
36506,70,-1
36507,6,-1
36508,25,-1
36509,23,-1
36510,76,-1
36511,1174,-1
36512,35,-1
36513,10,-1
36514,35,-1
36515,1292,-1
36516,42,-1
36517,25,-1
36518,1141,-1
36519,10,-1
36520,42,-1
36521,313,-1
36522,71,-1
36523,2,-1
36524,23,-1
36525,25,-1
36526,10,-1
36527,42,-1
36528,2,-1
36529,2,-1
36530,1082,-1
36531,57,-1
36532,2,-1
36533,5,-1
36534,10,-1
36535,1,-1
36536,10,-1
36537,1,-1
36538,25,-1
36539,11,-1
36540,30,-1
36541,10,-1
36542,65,-1
36543,43,-1
36544,10,-1
36545,869,-1
36546,19,-1
36547,709,-1
36548,155,-1
36549,9,-1
36550,1423,-1
36551,2,-1
36552,527,-1
36553,6,-1
36554,10,-1
36555,9,-1
36556,470,-1
36557,25,-1
36558,53,-1
36559,6,-1
36560,132,-1
36561,10,-1
36562,2,-1
36563,10,-1
36564,344,-1
36565,42,-1
36566,70,-1
36567,30,-1
36568,2,-1
36569,35,-1
36570,114,-1
36571,105,-1
36572,25,-1
36573,2,-1
36574,5,-1
36575,30,-1
36576,1161,-1
36577,1913,-1
36578,23,-1
36579,9,-1
36580,18,-1
36581,71,-1
36582,5,-1
36583,2,-1
36584,2,-1
36585,10,-1
36586,155,-1
36587,155,-1
36588,25,-1
36589,25,-1
36590,155,-1
36591,35,-1
36592,637,-1
36593,93,-1
36594,39,-1
36595,5,-1
36596,70,-1
36597,18,-1
36598,23,-1
36599,5,-1
36600,352,-1
36601,9,-1
36602,21,-1
36603,1321,-1
36604,1961,-1
36605,11,-1
36606,1,-1
36607,10,-1
36608,1,-1
36609,25,-1
36610,18,-1
36611,85,-1
36612,10,-1
36613,35,-1
36614,9,-1
36615,9,-1
36616,63,-1
36617,2,-1
36618,2057,-1
36619,11,-1
36620,6,-1
36621,257,-1
36622,25,-1
36623,5,-1
36624,5,-1
36625,35,-1
36626,9,-1
36627,2,-1
36628,25,-1
36629,654,-1
36630,5,-1
36631,10,-1
36632,30,-1
36633,9,-1
36634,10,-1
36635,30,-1
36636,25,-1
36637,2,-1
36638,25,-1
36639,2,-1
36640,1,-1
36641,9,-1
36642,6,-1
36643,18,-1
36644,10,-1
36645,1002,-1
36646,9,-1
36647,5,-1
36648,25,-1
36649,25,-1
36650,39,-1
36651,21,-1
36652,146,-1
36653,193,-1
36654,30,-1
36655,521,-1
36656,9,-1
36657,1837,-1
36658,85,-1
36659,2,-1
36660,24,-1
36661,369,-1
36662,18,-1
36663,25,-1
36664,126,-1
36665,72,-1
36666,19,-1
36667,1207,-1
36668,30,-1
36669,181,-1
36670,93,-1
36671,25,-1
36672,6,-1
36673,2,-1
36674,553,-1
36675,132,-1
36676,712,-1
36677,9,-1
36678,19,-1
36679,23,-1
36680,18,-1
36681,2058,-1
36682,948,-1
36683,25,-1
36684,9,-1
36685,5,-1
36686,2,-1
36687,25,-1
36688,1,-1
36689,10,-1
36690,18,-1
36691,25,-1
36692,5,-1
36693,25,-1
36694,21,-1
36695,2,-1
36696,72,-1
36697,10,-1
36698,25,-1
36699,2,-1
36700,18,-1
36701,948,-1
36702,488,-1
36703,1189,-1
36704,5,-1
36705,65,-1
36706,80,-1
36707,1156,-1
36708,606,-1
36709,21,-1
36710,42,-1
36711,18,-1
36712,2,-1
36713,30,-1
36714,25,-1
36715,35,-1
36716,1,-1
36717,10,-1
36718,18,-1
36719,1047,-1
36720,87,-1
36721,114,-1
36722,39,-1
36723,10,-1
36724,35,-1
36725,25,-1
36726,25,-1
36727,25,-1
36728,35,-1
36729,24,-1
36730,2,-1
36731,18,-1
36732,2,-1
36733,178,-1
36734,57,-1
36735,2,-1
36736,6,-1
36737,2,-1
36738,2,-1
36739,71,-1
36740,30,-1
36741,9,-1
36742,9,-1
36743,21,-1
36744,2,-1
36745,71,-1
36746,65,-1
36747,2,-1
36748,2,-1
36749,23,-1
36750,2,-1
36751,25,-1
36752,21,-1
36753,2,-1
36754,71,-1
36755,19,-1
36756,2059,-1
36757,812,-1
36758,35,-1
36759,1537,-1
36760,25,-1
36761,1330,-1
36762,19,-1
36763,2,-1
36764,1707,-1
36765,1,-1
36766,63,-1
36767,10,-1
36768,35,-1
36769,6,-1
36770,6,-1
36771,10,-1
36772,10,-1
36773,23,-1
36774,179,-1
36775,71,-1
36776,933,-1
36777,522,-1
36778,802,-1
36779,9,-1
36780,5,-1
36781,19,-1
36782,35,-1
36783,132,-1
36784,293,-1
36785,42,-1
36786,1,-1
36787,25,-1
36788,2,-1
36789,18,-1
36790,30,-1
36791,57,-1
36792,25,-1
36793,38,-1
36794,18,-1
36795,2060,-1
36796,132,-1
36797,25,-1
36798,948,-1
36799,39,-1
36800,5,-1
36801,21,-1
36802,132,-1
36803,25,-1
36804,1,-1
36805,9,-1
36806,1,-1
36807,18,-1
36808,2,-1
36809,2,-1
36810,19,-1
36811,5,-1
36812,2061,-1
36813,35,-1
36814,25,-1
36815,13,-1
36816,1047,-1
36817,606,-1
36818,10,-1
36819,2,-1
36820,6,-1
36821,35,-1
36822,23,-1
36823,93,-1
36824,126,-1
36825,1,-1
36826,18,-1
36827,21,-1
36828,2,-1
36829,21,-1
36830,6,-1
36831,71,-1
36832,264,-1
36833,30,-1
36834,5,-1
36835,25,-1
36836,11,-1
36837,18,-1
36838,25,-1
36839,21,-1
36840,19,-1
36841,2,-1
36842,1,-1
36843,6,-1
36844,132,-1
36845,25,-1
36846,604,-1
36847,488,-1
36848,23,-1
36849,25,-1
36850,155,-1
36851,18,-1
36852,25,-1
36853,36,-1
36854,25,-1
36855,57,-1
36856,146,-1
36857,566,-1
36858,2,-1
36859,14,-1
36860,23,-1
36861,10,-1
36862,43,-1
36863,2,-1
36864,2,-1
36865,30,-1
36866,6,-1
36867,25,-1
36868,2062,-1
36869,2063,-1
36870,10,-1
36871,24,-1
36872,65,-1
36873,72,-1
36874,1410,-1
36875,71,-1
36876,65,-1
36877,30,-1
36878,30,-1
36879,25,-1
36880,513,-1
36881,2064,-1
36882,10,-1
36883,5,-1
36884,35,-1
36885,10,-1
36886,18,-1
36887,72,-1
36888,25,-1
36889,25,-1
36890,2065,-1
36891,6,-1
36892,71,-1
36893,10,-1
36894,25,-1
36895,6,-1
36896,42,-1
36897,25,-1
36898,1,-1
36899,23,-1
36900,1,-1
36901,340,-1
36902,18,-1
36903,948,-1
36904,1093,-1
36905,606,-1
36906,23,-1
36907,35,-1
36908,18,-1
36909,289,-1
36910,35,-1
36911,1909,-1
36912,18,-1
36913,5,-1
36914,1321,-1
36915,23,-1
36916,5,-1
36917,18,-1
36918,155,-1
36919,264,-1
36920,30,-1
36921,25,-1
36922,936,-1
36923,6,-1
36924,10,-1
36925,9,-1
36926,6,-1
36927,5,-1
36928,693,-1
36929,42,-1
36930,25,-1
36931,1,-1
36932,25,-1
36933,42,-1
36934,35,-1
36935,10,-1
36936,2,-1
36937,25,-1
36938,6,-1
36939,155,-1
36940,524,-1
36941,1136,-1
36942,2066,-1
36943,23,-1
36944,9,-1
36945,57,-1
36946,114,-1
36947,18,-1
36948,25,-1
36949,9,-1
36950,78,-1
36951,24,-1
36952,1242,-1
36953,19,-1
36954,21,-1
36955,219,-1
36956,306,-1
36957,116,-1
36958,6,-1
36959,25,-1
36960,35,-1
36961,25,-1
36962,6,-1
36963,25,-1
36964,21,-1
36965,5,-1
36966,21,-1
36967,18,-1
36968,9,-1
36969,2,-1
36970,19,-1
36971,1,-1
36972,18,-1
36973,2,-1
36974,25,-1
36975,25,-1
36976,10,-1
36977,709,-1
36978,23,-1
36979,23,-1
36980,1,-1
36981,25,-1
36982,9,-1
36983,39,-1
36984,1,-1
36985,637,-1
36986,25,-1
36987,70,-1
36988,2,-1
36989,65,-1
36990,6,-1
36991,6,-1
36992,2,-1
36993,2,-1
36994,35,-1
36995,2,-1
36996,6,-1
36997,6,-1
36998,2,-1
36999,1,-1
37000,146,-1
37001,11,-1
37002,93,-1
37003,2,-1
37004,18,-1
37005,5,-1
37006,18,-1
37007,24,-1
37008,18,-1
37009,19,-1
37010,19,-1
37011,1,-1
37012,961,-1
37013,10,-1
37014,9,-1
37015,25,-1
37016,35,-1
37017,6,-1
37018,5,-1
37019,647,-1
37020,1,-1
37021,25,-1
37022,23,-1
37023,9,-1
37024,11,-1
37025,2,-1
37026,51,-1
37027,6,-1
37028,25,-1
37029,2,-1
37030,6,-1
37031,5,-1
37032,198,-1
37033,6,-1
37034,18,-1
37035,6,-1
37036,6,-1
37037,1653,-1
37038,23,-1
37039,25,-1
37040,21,-1
37041,10,-1
37042,25,-1
37043,6,-1
37044,23,-1
37045,936,-1
37046,19,-1
37047,39,-1
37048,717,-1
37049,1302,-1
37050,25,-1
37051,30,-1
37052,30,-1
37053,18,-1
37054,35,-1
37055,18,-1
37056,6,-1
37057,10,-1
37058,9,-1
37059,126,-1
37060,10,-1
37061,65,-1
37062,39,-1
37063,9,-1
37064,25,-1
37065,21,-1
37066,72,-1
37067,6,-1
37068,25,-1
37069,2067,-1
37070,2,-1
37071,25,-1
37072,589,-1
37073,93,-1
37074,25,-1
37075,1565,-1
37076,57,-1
37077,25,-1
37078,5,-1
37079,18,-1
37080,5,-1
37081,9,-1
37082,369,-1
37083,76,-1
37084,1044,-1
37085,71,-1
37086,2068,-1
37087,1390,-1
37088,10,-1
37089,71,-1
37090,25,-1
37091,10,-1
37092,30,-1
37093,18,-1
37094,5,-1
37095,25,-1
37096,97,-1
37097,192,-1
37098,502,-1
37099,470,-1
37100,2,-1
37101,6,-1
37102,581,-1
37103,10,-1
37104,186,-1
37105,2069,-1
37106,30,-1
37107,1696,-1
37108,9,-1
37109,1,-1
37110,126,-1
37111,288,-1
37112,132,-1
37113,57,-1
37114,2,-1
37115,10,-1
37116,6,-1
37117,6,-1
37118,19,-1
37119,57,-1
37120,181,-1
37121,10,-1
37122,18,-1
37123,57,-1
37124,18,-1
37125,5,-1
37126,1,-1
37127,36,-1
37128,5,-1
37129,25,-1
37130,2,-1
37131,25,-1
37132,93,-1
37133,1769,-1
37134,9,-1
37135,656,-1
37136,2,-1
37137,570,-1
37138,23,-1
37139,1467,-1
37140,1,-1
37141,21,-1
37142,30,-1
37143,132,-1
37144,30,-1
37145,9,-1
37146,11,-1
37147,57,-1
37148,35,-1
37149,25,-1
37150,23,-1
37151,19,-1
37152,71,-1
37153,87,-1
37154,30,-1
37155,2,-1
37156,18,-1
37157,10,-1
37158,63,-1
37159,63,-1
37160,25,-1
37161,1,-1
37162,35,-1
37163,10,-1
37164,885,-1
37165,25,-1
37166,146,-1
37167,71,-1
37168,18,-1
37169,42,-1
37170,6,-1
37171,2,-1
37172,6,-1
37173,85,-1
37174,9,-1
37175,25,-1
37176,80,-1
37177,10,-1
37178,35,-1
37179,19,-1
37180,35,-1
37181,9,-1
37182,10,-1
37183,9,-1
37184,1,-1
37185,10,-1
37186,9,-1
37187,76,-1
37188,2,-1
37189,2070,-1
37190,9,-1
37191,1,-1
37192,6,-1
37193,11,-1
37194,1,-1
37195,25,-1
37196,9,-1
37197,25,-1
37198,30,-1
37199,1,-1
37200,30,-1
37201,1,-1
37202,9,-1
37203,642,-1
37204,25,-1
37205,35,-1
37206,9,-1
37207,39,-1
37208,80,-1
37209,23,-1
37210,5,-1
37211,63,-1
37212,93,-1
37213,2071,-1
37214,10,-1
37215,936,-1
37216,628,-1
37217,2,-1
37218,25,-1
37219,779,-1
37220,5,-1
37221,2,-1
37222,6,-1
37223,11,-1
37224,2,-1
37225,57,-1
37226,19,-1
37227,9,-1
37228,84,-1
37229,35,-1
37230,25,-1
37231,2072,-1
37232,42,-1
37233,35,-1
37234,821,-1
37235,57,-1
37236,1154,-1
37237,10,-1
37238,1,-1
37239,43,-1
37240,18,-1
37241,1829,-1
37242,30,-1
37243,10,-1
37244,19,-1
37245,39,-1
37246,1412,-1
37247,21,-1
37248,6,-1
37249,63,-1
37250,936,-1
37251,25,-1
37252,2,-1
37253,21,-1
37254,19,-1
37255,30,-1
37256,9,-1
37257,5,-1
37258,18,-1
37259,2,-1
37260,2,-1
37261,25,-1
37262,1928,-1
37263,25,-1
37264,25,-1
37265,2,-1
37266,6,-1
37267,188,-1
37268,1036,-1
37269,255,-1
37270,35,-1
37271,19,-1
37272,23,-1
37273,18,-1
37274,1154,-1
37275,25,-1
37276,10,-1
37277,1,-1
37278,2,-1
37279,63,-1
37280,65,-1
37281,2,-1
37282,5,-1
37283,9,-1
37284,21,-1
37285,10,-1
37286,18,-1
37287,72,-1
37288,10,-1
37289,248,-1
37290,23,-1
37291,9,-1
37292,764,-1
37293,13,-1
37294,19,-1
37295,11,-1
37296,21,-1
37297,11,-1
37298,2073,-1
37299,18,-1
37300,2074,-1
37301,99,-1
37302,2,-1
37303,289,-1
37304,25,-1
37305,179,-1
37306,25,-1
37307,6,-1
37308,30,-1
37309,25,-1
37310,10,-1
37311,1,-1
37312,30,-1
37313,35,-1
37314,10,-1
37315,132,-1
37316,9,-1
37317,9,-1
37318,2,-1
37319,1,-1
37320,72,-1
37321,5,-1
37322,21,-1
37323,25,-1
37324,21,-1
37325,5,-1
37326,10,-1
37327,146,-1
37328,5,-1
37329,1,-1
37330,24,-1
37331,57,-1
37332,19,-1
37333,25,-1
37334,23,-1
37335,84,-1
37336,2,-1
37337,19,-1
37338,2075,-1
37339,25,-1
37340,18,-1
37341,2,-1
37342,21,-1
37343,9,-1
37344,10,-1
37345,2,-1
37346,9,-1
37347,21,-1
37348,440,-1
37349,25,-1
37350,132,-1
37351,57,-1
37352,10,-1
37353,9,-1
37354,2,-1
37355,264,-1
37356,25,-1
37357,486,-1
37358,36,-1
37359,39,-1
37360,2,-1
37361,2,-1
37362,25,-1
37363,2,-1
37364,1,-1
37365,9,-1
37366,9,-1
37367,21,-1
37368,24,-1
37369,30,-1
37370,36,-1
37371,18,-1
37372,18,-1
37373,10,-1
37374,21,-1
37375,38,-1
37376,30,-1
37377,1,-1
37378,6,-1
37379,9,-1
37380,2076,-1
37381,697,-1
37382,18,-1
37383,132,-1
37384,246,-1
37385,18,-1
37386,11,-1
37387,10,-1
37388,1,-1
37389,18,-1
37390,65,-1
37391,9,-1
37392,35,-1
37393,76,-1
37394,19,-1
37395,1525,-1
37396,21,-1
37397,63,-1
37398,6,-1
37399,30,-1
37400,6,-1
37401,57,-1
37402,84,-1
37403,25,-1
37404,57,-1
37405,25,-1
37406,25,-1
37407,2,-1
37408,30,-1
37409,6,-1
37410,5,-1
37411,155,-1
37412,19,-1
37413,6,-1
37414,10,-1
37415,25,-1
37416,197,-1
37417,80,-1
37418,6,-1
37419,155,-1
37420,35,-1
37421,10,-1
37422,25,-1
37423,39,-1
37424,6,-1
37425,19,-1
37426,181,-1
37427,6,-1
37428,2,-1
37429,80,-1
37430,1423,-1
37431,93,-1
37432,267,-1
37433,1284,-1
37434,63,-1
37435,5,-1
37436,25,-1
37437,812,-1
37438,23,-1
37439,21,-1
37440,9,-1
37441,2,-1
37442,2,-1
37443,2,-1
37444,1412,-1
37445,34,-1
37446,2,-1
37447,582,-1
37448,46,-1
37449,9,-1
37450,5,-1
37451,25,-1
37452,25,-1
37453,25,-1
37454,264,-1
37455,1,-1
37456,93,-1
37457,6,-1
37458,880,-1
37459,1652,-1
37460,274,-1
37461,71,-1
37462,11,-1
37463,10,-1
37464,2,-1
37465,2,-1
37466,93,-1
37467,25,-1
37468,2077,-1
37469,1,-1
37470,19,-1
37471,25,-1
37472,35,-1
37473,25,-1
37474,21,-1
37475,23,-1
37476,35,-1
37477,132,-1
37478,155,-1
37479,390,-1
37480,2,-1
37481,9,-1
37482,6,-1
37483,21,-1
37484,789,-1
37485,1786,-1
37486,816,-1
37487,25,-1
37488,25,-1
37489,21,-1
37490,2,-1
37491,23,-1
37492,25,-1
37493,72,-1
37494,6,-1
37495,19,-1
37496,10,-1
37497,19,-1
37498,6,-1
37499,25,-1
37500,30,-1
37501,154,-1
37502,11,-1
37503,10,-1
37504,2078,-1
37505,25,-1
37506,23,-1
37507,246,-1
37508,155,-1
37509,35,-1
37510,293,-1
37511,179,-1
37512,30,-1
37513,71,-1
37514,25,-1
37515,9,-1
37516,35,-1
37517,18,-1
37518,6,-1
37519,1808,-1
37520,2,-1
37521,25,-1
37522,25,-1
37523,21,-1
37524,19,-1
37525,730,-1
37526,57,-1
37527,21,-1
37528,23,-1
37529,23,-1
37530,10,-1
37531,6,-1
37532,6,-1
37533,35,-1
37534,10,-1
37535,23,-1
37536,25,-1
37537,10,-1
37538,2,-1
37539,25,-1
37540,1,-1
37541,35,-1
37542,6,-1
37543,25,-1
37544,78,-1
37545,2,-1
37546,19,-1
37547,9,-1
37548,10,-1
37549,5,-1
37550,6,-1
37551,222,-1
37552,2,-1
37553,23,-1
37554,30,-1
37555,517,-1
37556,6,-1
37557,936,-1
37558,2,-1
37559,5,-1
37560,10,-1
37561,35,-1
37562,9,-1
37563,1130,-1
37564,19,-1
37565,7,-1
37566,9,-1
37567,5,-1
37568,25,-1
37569,132,-1
37570,9,-1
37571,39,-1
37572,2,-1
37573,496,-1
37574,2,-1
37575,35,-1
37576,11,-1
37577,25,-1
37578,25,-1
37579,186,-1
37580,6,-1
37581,18,-1
37582,2,-1
37583,30,-1
37584,5,-1
37585,10,-1
37586,30,-1
37587,19,-1
37588,35,-1
37589,39,-1
37590,80,-1
37591,1010,-1
37592,30,-1
37593,5,-1
37594,76,-1
37595,2,-1
37596,72,-1
37597,21,-1
37598,6,-1
37599,2,-1
37600,18,-1
37601,19,-1
37602,19,-1
37603,2,-1
37604,30,-1
37605,25,-1
37606,11,-1
37607,5,-1
37608,21,-1
37609,10,-1
37610,35,-1
37611,438,-1
37612,1,-1
37613,2,-1
37614,35,-1
37615,35,-1
37616,21,-1
37617,99,-1
37618,6,-1
37619,1,-1
37620,2,-1
37621,10,-1
37622,1456,-1
37623,10,-1
37624,5,-1
37625,85,-1
37626,521,-1
37627,25,-1
37628,2,-1
37629,6,-1
37630,10,-1
37631,25,-1
37632,19,-1
37633,9,-1
37634,35,-1
37635,25,-1
37636,63,-1
37637,99,-1
37638,25,-1
37639,10,-1
37640,6,-1
37641,99,-1
37642,5,-1
37643,5,-1
37644,25,-1
37645,219,-1
37646,9,-1
37647,42,-1
37648,19,-1
37649,563,-1
37650,2,-1
37651,25,-1
37652,6,-1
37653,18,-1
37654,72,-1
37655,10,-1
37656,6,-1
37657,2,-1
37658,21,-1
37659,1,-1
37660,2,-1
37661,10,-1
37662,23,-1
37663,18,-1
37664,11,-1
37665,25,-1
37666,9,-1
37667,25,-1
37668,10,-1
37669,146,-1
37670,57,-1
37671,23,-1
37672,23,-1
37673,2,-1
37674,1007,-1
37675,57,-1
37676,2,-1
37677,11,-1
37678,6,-1
37679,51,-1
37680,10,-1
37681,5,-1
37682,21,-1
37683,19,-1
37684,11,-1
37685,25,-1
37686,6,-1
37687,2,-1
37688,18,-1
37689,21,-1
37690,2079,-1
37691,10,-1
37692,53,-1
37693,35,-1
37694,786,-1
37695,1597,-1
37696,5,-1
37697,683,-1
37698,30,-1
37699,332,-1
37700,1321,-1
37701,18,-1
37702,30,-1
37703,10,-1
37704,181,-1
37705,19,-1
37706,19,-1
37707,35,-1
37708,19,-1
37709,30,-1
37710,9,-1
37711,11,-1
37712,65,-1
37713,10,-1
37714,10,-1
37715,10,-1
37716,23,-1
37717,25,-1
37718,25,-1
37719,10,-1
37720,25,-1
37721,39,-1
37722,10,-1
37723,2,-1
37724,10,-1
37725,18,-1
37726,63,-1
37727,201,-1
37728,25,-1
37729,893,-1
37730,2,-1
37731,25,-1
37732,72,-1
37733,288,-1
37734,6,-1
37735,25,-1
37736,391,-1
37737,18,-1
37738,63,-1
37739,10,-1
37740,10,-1
37741,99,-1
37742,18,-1
37743,63,-1
37744,2,-1
37745,23,-1
37746,2,-1
37747,10,-1
37748,78,-1
37749,19,-1
37750,25,-1
37751,35,-1
37752,6,-1
37753,181,-1
37754,80,-1
37755,76,-1
37756,21,-1
37757,30,-1
37758,2,-1
37759,11,-1
37760,25,-1
37761,114,-1
37762,10,-1
37763,155,-1
37764,43,-1
37765,10,-1
37766,25,-1
37767,24,-1
37768,2,-1
37769,30,-1
37770,5,-1
37771,890,-1
37772,2,-1
37773,25,-1
37774,23,-1
37775,1481,-1
37776,315,-1
37777,1,-1
37778,35,-1
37779,10,-1
37780,25,-1
37781,71,-1
37782,30,-1
37783,132,-1
37784,9,-1
37785,18,-1
37786,35,-1
37787,10,-1
37788,25,-1
37789,6,-1
37790,23,-1
37791,2,-1
37792,30,-1
37793,10,-1
37794,10,-1
37795,43,-1
37796,57,-1
37797,25,-1
37798,38,-1
37799,5,-1
37800,18,-1
37801,25,-1
37802,6,-1
37803,2,-1
37804,65,-1
37805,25,-1
37806,5,-1
37807,2,-1
37808,10,-1
37809,9,-1
37810,2,-1
37811,1005,-1
37812,2,-1
37813,5,-1
37814,10,-1
37815,6,-1
37816,10,-1
37817,19,-1
37818,14,-1
37819,35,-1
37820,2,-1
37821,1193,-1
37822,2,-1
37823,23,-1
37824,18,-1
37825,19,-1
37826,132,-1
37827,43,-1
37828,6,-1
37829,2,-1
37830,25,-1
37831,6,-1
37832,10,-1
37833,897,-1
37834,5,-1
37835,25,-1
37836,2080,-1
37837,25,-1
37838,72,-1
37839,30,-1
37840,42,-1
37841,25,-1
37842,2,-1
37843,18,-1
37844,23,-1
37845,6,-1
37846,6,-1
37847,25,-1
37848,1203,-1
37849,2,-1
37850,10,-1
37851,25,-1
37852,65,-1
37853,6,-1
37854,35,-1
37855,2,-1
37856,9,-1
37857,18,-1
37858,23,-1
37859,25,-1
37860,2081,-1
37861,10,-1
37862,21,-1
37863,19,-1
37864,651,-1
37865,6,-1
37866,132,-1
